date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2015-10-27,Los Angeles,20.43990337508048,45.77478518184329,1.4945953353535577,19.01368331448698
2015-10-28,Los Angeles,18.159183416747105,54.002649183739635,0.5093396155006618,17.50888669788915
2015-10-29,Los Angeles,19.947849701891847,46.00189186518517,0.7921201294755762,18.922496753562218
2015-10-30,Los Angeles,24.143343052572757,45.96092001912238,2.0706954165969087,23.245335266114992
2015-10-31,Los Angeles,12.677872069348801,82.31994408301618,2.9605772202939895,10.58177846729984
2015-11-01,Los Angeles,15.763041397033314,66.31910830204845,2.293227192593517,14.06875686419837
2015-11-02,Los Angeles,13.505138836803589,35.17728832326428,4.454860996788055,8.180175585651853
2015-11-03,Los Angeles,13.569016265996062,59.01372844974622,3.4344778288639564,10.186096686935285
2015-11-04,Los Angeles,12.552407655457884,58.832448753946124,1.1027886565138045,10.598983085943214
2015-11-05,Los Angeles,22.059182481586042,62.910507278170996,3.8410210459834824,20.864078099853792
2015-11-06,Los Angeles,16.42270993360554,40.35356719013109,2.173237193732416,13.383359964989335
2015-11-07,Los Angeles,12.453722167103212,71.71130330199185,5.154233772526615,8.259121931910485
2015-11-08,Los Angeles,19.255982700823527,90.37688807845792,5.487285713182132,18.057178105753483
2015-11-09,Los Angeles,14.773617216944105,58.64122834089947,3.1996995065190683,11.779348263026014
2015-11-10,Los Angeles,13.25186711825603,74.64927419672222,2.821739380411188,11.02023112985301
2015-11-11,Los Angeles,11.449195137442581,73.62851552112801,1.1713679450531882,9.909485217978046
2015-11-12,Los Angeles,10.86075477005304,58.22983689294381,1.9160562256389702,8.014489563519549
2015-11-13,Los Angeles,18.00041198088714,88.11275223061807,0.7758656897943124,19.44460254100202
2015-11-14,Los Angeles,20.022138626364686,68.75023455952551,1.5008610364660226,20.270132658011782
2015-11-15,Los Angeles,15.569790480365885,96.29019660577185,3.226619622013058,14.919846367027066
2015-11-16,Los Angeles,12.039698434146075,80.98504316020244,1.001641666115694,11.089873951126817
2015-11-17,Los Angeles,15.824118925333936,62.42821254675765,3.131629623368626,13.327891299767746
2015-11-18,Los Angeles,16.640673538100874,60.18889231113724,0.6326494975318901,15.951295116199319
2015-11-19,Los Angeles,18.78329671517567,42.462757676261695,2.0093910909700305,16.406999268389747
2015-11-20,Los Angeles,13.082550268881675,75.527390784345,1.1500977292152126,12.02349901261066
2015-11-21,Los Angeles,15.356560540910579,81.57225593816025,7.062989372880543,11.099419531859361
2015-11-22,Los Angeles,12.799312511049632,54.4553696378272,6.3887076848498285,6.978572222025196
2015-11-23,Los Angeles,15.127892357590977,60.59875195856645,3.895743206350213,11.832022634067084
2015-11-24,Los Angeles,8.402532992009915,48.42528478656741,4.767761077897227,2.8244367676924194
2015-11-25,Los Angeles,14.065563125720772,60.10864970938509,5.241205563933221,9.574757917185757
2015-11-26,Los Angeles,14.241050565373408,47.96856705322453,2.669580463401169,10.93748578018525
2015-11-27,Los Angeles,15.477480755381976,48.547151787904525,3.4969950622250496,11.840685979701762
2015-11-28,Los Angeles,20.294416177192442,78.46994479827309,5.448996621482183,18.630337577656505
2015-11-29,Los Angeles,16.223860145096094,69.25451988868936,0.3053654564420003,16.216008182437093
2015-11-30,Los Angeles,9.289184209318735,59.685075824253005,2.342781408852251,5.951463210611848
2015-12-01,Los Angeles,10.896518562510186,84.3747513775017,3.269217159293383,8.231871764883527
2015-12-02,Los Angeles,11.515347628079283,70.6816659879581,3.1093174940098027,8.50158926521619
2015-12-03,Los Angeles,8.220232049147725,78.11340459668119,4.358124510119769,3.972603503335538
2015-12-04,Los Angeles,13.236167468000927,51.780179286303635,0.0812789459517953,11.773336835686562
2015-12-05,Los Angeles,8.975339549496963,67.67798640995775,4.73282356874085,4.218275348343424
2015-12-06,Los Angeles,3.8293794719165515,64.9651751411281,0.5928144077336857,1.1354645744675338
2015-12-07,Los Angeles,10.552542841342117,60.45727604036697,4.082860614346396,6.23237991616668
2015-12-08,Los Angeles,10.65545233973133,81.94224456511662,4.308149380235575,7.103119970528876
2015-12-09,Los Angeles,12.976272330823416,49.54683686823819,0.05843714022386193,11.375801348216918
2015-12-10,Los Angeles,4.622809539039441,68.3300644879763,3.038351015703315,0.4097549830681162
2015-12-11,Los Angeles,9.350367960647725,50.609040439271425,2.850470802438605,5.3152273575398485
2015-12-12,Los Angeles,11.482696902895412,77.00328612852392,3.248340580087278,8.647064493173644
2015-12-13,Los Angeles,12.694292124519935,81.8476282094661,1.5016550326815816,11.600882674544156
2015-12-14,Los Angeles,6.483687244349828,80.54000839586404,2.716727008145983,3.1486013304243006
2015-12-15,Los Angeles,7.548952343364521,69.89496560040844,4.007741410405625,3.1396584093939204
2015-12-16,Los Angeles,7.796166653457418,64.07373232230634,2.6425337569957508,4.180293830069285
2015-12-17,Los Angeles,17.446876048719606,100.0,0.5797669400687195,19.603486017701005
2015-12-18,Los Angeles,9.088833492399527,57.2905646518059,2.42845735172264,5.569158666532989
2015-12-19,Los Angeles,8.657142034989846,55.746804733209,1.868109899121944,5.4100169889353875
2015-12-20,Los Angeles,7.11197865865359,68.71016427131495,2.3728638917403058,3.737147271772871
2015-12-21,Los Angeles,11.792138970188745,51.88449088470194,5.186988951806728,6.525717803955269
2015-12-22,Los Angeles,15.996325276310465,85.77221852378375,3.593254652142214,14.615105680127506
2015-12-23,Los Angeles,8.520614756555336,72.88808793391418,3.953102447433744,4.422804843818369
2015-12-24,Los Angeles,12.830216474617245,62.83464235348522,3.1263188269120747,9.70731397216366
2015-12-25,Los Angeles,8.236824248054061,65.50769506917167,1.5343879325541405,5.516110834564989
2015-12-26,Los Angeles,11.221348790023988,53.29986838754557,5.969770065272843,5.38154598578112
2015-12-27,Los Angeles,7.743346736391829,77.24563679565583,0.4687073815268654,6.0987108222924515
2015-12-28,Los Angeles,10.455533840339656,71.2141250871683,6.665766086899422,4.759619980714138
2015-12-29,Los Angeles,11.365999073972768,37.389660501434335,1.2963686607482896,8.115157222669001
2015-12-30,Los Angeles,10.593828936412864,67.43112853709367,4.40425480906746,6.349227913226782
2015-12-31,Los Angeles,7.241915468752854,57.41102582376642,5.73821302198776,1.1524544168725184
2016-01-01,Los Angeles,12.797987607811294,73.40027666063989,5.161148612159501,8.758629711505247
2016-01-02,Los Angeles,8.17225458207248,47.1254986947569,4.214187264757668,2.9078979957820987
2016-01-03,Los Angeles,14.50445086302856,78.90450895126291,4.043449351642047,11.965909212426203
2016-01-04,Los Angeles,16.485306089308487,46.78123158990522,5.635894489939606,11.428893473296105
2016-01-05,Los Angeles,11.709965019475467,67.33325014947584,0.4417824639713075,10.45262705393045
2016-01-06,Los Angeles,9.778507723459386,54.75997422532199,4.729698845300213,4.650536355913609
2016-01-07,Los Angeles,6.567236850668373,91.81422985436592,0.9998571980615885,4.810116108692249
2016-01-08,Los Angeles,13.14936857561256,69.17508452280761,2.7040943992221194,10.70244947282648
2016-01-09,Los Angeles,11.211660616537863,72.4945932500037,5.391182926881205,6.617177628924518
2016-01-10,Los Angeles,11.513901749244509,55.21232075408727,0.8514430516137783,9.388218877545812
2016-01-11,Los Angeles,10.186447739513916,65.46563469803745,2.3215463069883495,7.243143922594314
2016-01-12,Los Angeles,11.583630853563097,52.29176152790779,10.136593106997566,2.838475287767224
2016-01-13,Los Angeles,6.673393549589389,86.9018034947357,5.343859215104288,1.7384295693825154
2016-01-14,Los Angeles,10.207377248989939,77.58960027517564,1.1478394156487033,8.586769469124352
2016-01-15,Los Angeles,11.425965976989836,93.85543861629147,6.213226236931055,7.251672464646333
2016-01-16,Los Angeles,9.846780208945832,70.00060658844376,2.5317057135767977,6.877713836754328
2016-01-17,Los Angeles,12.725194913263723,55.49273402034203,4.532539300320474,8.241207494828343
2016-01-18,Los Angeles,12.156631201958264,88.20874189172508,3.043392400196185,10.143744742985142
2016-01-19,Los Angeles,10.584817249183432,66.21220573903594,2.555131404325821,7.581622540773212
2016-01-20,Los Angeles,2.5439932844971462,72.51325163677983,3.0382220673297464,-1.828724753249305
2016-01-21,Los Angeles,5.130398215551379,61.9742745733735,3.6225075471211596,0.3929874371399844
2016-01-22,Los Angeles,12.793980156005826,61.927487509149096,2.293207151919864,10.20284546217089
2016-01-23,Los Angeles,6.306782710037199,53.70641628770917,1.690822541582731,2.813972077820196
2016-01-24,Los Angeles,11.954387161006355,72.71706540242631,4.291886895564933,8.299541537122604
2016-01-25,Los Angeles,8.242384254124877,59.082549175133785,2.240674509471016,4.797248521551589
2016-01-26,Los Angeles,12.707786398795147,64.78245020504974,3.230966121116007,9.58143983382861
2016-01-27,Los Angeles,13.306068581548447,36.929399230219104,1.759923583497892,9.93264538948535
2016-01-28,Los Angeles,12.461885767455705,85.0096383932436,3.4996486347507596,10.060645807409125
2016-01-29,Los Angeles,12.1541620721595,87.37837265827177,0.6227246066835237,11.796320153080782
2016-01-30,Los Angeles,9.379261466597189,54.900692861636614,4.06565136390651,4.663854614771012
2016-01-31,Los Angeles,12.851224255352765,80.5588264247299,1.9633948320921848,11.412483618398436
2016-02-01,Los Angeles,14.339059377274568,20.0,6.721230969571012,6.710505042634981
2016-02-02,Los Angeles,11.908767495513773,55.345527061110786,2.7012372928862076,8.559563444848939
2016-02-03,Los Angeles,9.936048969909658,51.93334666181901,5.78297202522182,3.9800739250919586
2016-02-04,Los Angeles,10.146990104749616,65.19400179448047,4.008359836511214,6.004757753036598
2016-02-05,Los Angeles,12.701401946283754,69.37238249856749,1.408823913233296,11.071294589440956
2016-02-06,Los Angeles,8.181119467946113,39.12895421245953,1.3912695086061078,4.607629377551042
2016-02-07,Los Angeles,13.889257330224437,79.14358160406428,3.608151562543495,11.500456699505044
2016-02-08,Los Angeles,5.273253891489444,79.48705955787025,0.10564160838270853,3.5288678294686324
2016-02-09,Los Angeles,10.409808553959767,58.79649383553311,0.07123056034195319,8.804703685550283
2016-02-10,Los Angeles,9.96315237142777,54.10290476888875,2.022399046543481,6.730935336441124
2016-02-11,Los Angeles,15.96670642909261,67.00840558050312,2.521839285726713,14.204763150853811
2016-02-12,Los Angeles,11.734704252121974,59.644149663985054,2.2681881545397427,8.854787112576368
2016-02-13,Los Angeles,9.14746376266039,57.80347067803207,4.415211192127042,4.265288464891187
2016-02-14,Los Angeles,10.917630477362003,96.7283308136853,5.524372944760979,7.210777156363854
2016-02-15,Los Angeles,4.580847056097251,78.37418670536283,6.5061335467966614,-1.784770240553076
2016-02-16,Los Angeles,7.589741852381352,73.0320589116221,4.979817607047193,2.6145183273188755
2016-02-17,Los Angeles,11.783018006414322,84.36867006760582,3.358681129931503,9.274463619769179
2016-02-18,Los Angeles,14.457157678000973,67.60509021472816,3.3170962376629283,11.801242304284
2016-02-19,Los Angeles,10.43650057680161,100.0,3.6708457534256738,8.032312620656013
2016-02-20,Los Angeles,10.829026348115509,67.01886105723995,1.4990445044728524,8.645204599120028
2016-02-21,Los Angeles,13.913379779044757,55.234995762259956,2.7741975226291506,10.863143834180466
2016-02-22,Los Angeles,18.53511340735236,85.83029777276145,3.8423376241543377,17.87637653447245
2016-02-23,Los Angeles,9.462970297907866,76.14801140994376,5.0408348901286155,4.906161678535202
2016-02-24,Los Angeles,14.773292818268263,70.09566823098032,6.653475000122231,9.995250228796959
2016-02-25,Los Angeles,10.494389111823674,29.091627001046028,1.1509298627995883,6.905206863441723
2016-02-26,Los Angeles,7.245254497199862,63.06319459301356,3.436768205301159,2.9570318268448954
2016-02-27,Los Angeles,9.457262105850678,58.67845183812807,1.5067169775416922,6.6916853538438215
2016-02-28,Los Angeles,14.429967616550654,82.74181401917753,4.452338118687891,11.79233849603316
2016-02-29,Los Angeles,11.845055307061168,48.34605932561459,1.548249824571578,8.972199269112357
2016-03-01,Los Angeles,9.367548029590033,64.09237756410353,3.9173773661632145,5.110679276902507
2016-03-02,Los Angeles,13.499021923241664,77.51978931400183,5.797237130418758,9.3915656165853
2016-03-03,Los Angeles,12.384208037740372,58.15304749998302,2.0992153673101677,9.670168268038928
2016-03-04,Los Angeles,10.775277167955036,41.65444425268576,0.9670309532893699,7.87301241411458
2016-03-05,Los Angeles,13.484094761759213,87.70138358643648,1.7588321814599954,12.718063930355267
2016-03-06,Los Angeles,9.670756349675937,44.17354257085006,4.61829529118476,4.186099101345118
2016-03-07,Los Angeles,14.769404731969667,61.40837999130606,5.964305296393292,9.992138864597276
2016-03-08,Los Angeles,12.309459667787358,71.7547604698495,1.0315093097467356,10.970646421542536
2016-03-09,Los Angeles,14.955438510099258,85.61500644104316,4.187281134370788,12.818505668572868
2016-03-10,Los Angeles,13.267846145202217,84.37253214275376,3.5058479187182017,11.0493543318582
2016-03-11,Los Angeles,14.64542646067993,67.10697952881631,2.6189853029615935,12.495646751673604
2016-03-12,Los Angeles,14.712419027098445,80.79361715506134,3.45289231496711,12.749354503890508
2016-03-13,Los Angeles,16.08870602804792,57.59173733073303,3.250083638420521,13.281274392653593
2016-03-14,Los Angeles,13.901113754016887,47.09152635873889,4.606146385983646,9.140220677496938
2016-03-15,Los Angeles,14.175468173911346,62.28057841954657,4.602102317956374,10.270379873803934
2016-03-16,Los Angeles,11.300466591956376,66.7412556301297,4.177149397566693,7.320754166733003
2016-03-17,Los Angeles,11.150508801438095,51.20403483672115,2.263494700208175,7.802599866938408
2016-03-18,Los Angeles,11.35637265963015,44.22950774399756,0.7176431067773068,8.812442429962724
2016-03-19,Los Angeles,5.1676930837417,61.82039844422294,2.071087704088242,1.516473966703182
2016-03-20,Los Angeles,16.677130777837167,58.48910914668113,2.0638119612126666,14.888384487684068
2016-03-21,Los Angeles,12.064234715678278,69.89856299588564,2.413552422214713,9.617766120813611
2016-03-22,Los Angeles,13.853991492398546,76.04278038157052,8.266304728346515,8.033320168824668
2016-03-23,Los Angeles,14.997664203294871,83.95262474229429,5.417479633176601,11.919285126286276
2016-03-24,Los Angeles,13.072725980072445,65.20076652693031,1.3471050634885973,11.361515246988898
2016-03-25,Los Angeles,14.370676799069328,56.31815773508952,2.7976972728180542,11.449269113414926
2016-03-26,Los Angeles,12.553642756033268,49.249417936596245,0.462102121714727,10.589788789833591
2016-03-27,Los Angeles,11.329253835394077,88.93636377890418,1.0975010414379547,10.491917302297741
2016-03-28,Los Angeles,14.355124216061965,76.94835401910956,2.735625302451873,12.585491393396737
2016-03-29,Los Angeles,18.755003314839048,82.58195909932928,4.926745002683322,17.189193780391815
2016-03-30,Los Angeles,18.81692580607274,35.65097119509106,1.522676140758795,16.300562209728582
2016-03-31,Los Angeles,16.920143098089316,83.68132052510464,3.0343638707501173,16.107861080770512
2016-04-01,Los Angeles,11.927749094386769,68.90356618913805,0.2613180702378277,10.913081125890686
2016-04-02,Los Angeles,16.017864856783998,38.71744173458147,2.6774316603438453,12.46435428850397
2016-04-03,Los Angeles,16.237280068648616,62.04320888070728,4.818494190842244,12.63550763959692
2016-04-04,Los Angeles,16.024291379061633,85.3950923392886,4.2266356188283485,14.186256058618618
2016-04-05,Los Angeles,19.772179615782235,49.567794812055695,1.586859003338011,18.422960570560573
2016-04-06,Los Angeles,14.403009923850068,62.06429419332715,1.6705867542679287,12.587440173405056
2016-04-07,Los Angeles,16.36809251154331,66.01381374234342,5.412798171393861,12.625189295939325
2016-04-08,Los Angeles,17.46860982272034,60.8930138175141,0.8456475533375531,16.878208055774067
2016-04-09,Los Angeles,19.72867912192887,65.76409605651284,1.1462030664679803,19.903590324071246
2016-04-10,Los Angeles,22.296637736684136,61.62444056962903,3.255221481784596,21.477521335347404
2016-04-11,Los Angeles,18.510577185666666,65.82490189042217,0.6675382922762663,18.661422125462582
