date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2015-11-10,Lagos,20.341264727532305,63.69751303251478,4.645651631641074,18.096155401130623
2015-11-11,Lagos,23.177667066848773,97.22336370477208,6.145465503936899,23.960970057268074
2015-11-12,Lagos,23.630617508803972,69.52091157309653,4.33825273713645,23.26990856144789
2015-11-13,Lagos,26.623111429920403,47.685298669654095,2.74553463624305,26.17170810751869
2015-11-14,Lagos,25.852867335583273,71.29052707242411,0.9097777876748321,29.031581123855204
2015-11-15,Lagos,26.44676828567088,57.469807395727194,2.5034224574889987,27.219321766387395
2015-11-16,Lagos,26.345912929551154,56.00383253992893,3.2015821237480844,26.425679812308527
2015-11-17,Lagos,25.050495552163316,61.32665521439495,4.891992561102137,24.037020161520864
2015-11-18,Lagos,25.312324232092646,63.271891523224035,0.7562138849195961,27.500920609423968
2015-11-19,Lagos,26.88096704302088,46.17174851257363,2.042995151254718,26.82848792576728
2015-11-20,Lagos,30.68982525419958,72.5180569860902,1.01443622959669,36.50626232121433
2015-11-21,Lagos,27.155446525262608,56.01122034478374,4.882633284044355,26.36696500630585
2015-11-22,Lagos,31.293114699132698,83.19084333403046,3.072523119010996,37.639556239460084
2015-11-23,Lagos,27.60554852134167,47.096564446917846,0.149325984113311,29.223783754968323
2015-11-24,Lagos,27.62815560828915,64.66334298480652,4.09361677692778,28.630314553212834
2015-11-25,Lagos,28.78481748820834,68.08458751575182,3.1568350198741224,31.43439733626434
2015-11-26,Lagos,26.75204013417294,93.78256897741902,1.4516851196421154,32.576393825249184
2015-11-27,Lagos,22.52490993579947,58.07885407945054,2.5598231349104985,21.950216911986338
2015-11-28,Lagos,20.715207415490582,54.726656402187004,0.7563433972683118,20.587650339470617
2015-11-29,Lagos,23.15296097431126,46.731205520921364,2.6882232516588855,21.63154289240366
2015-11-30,Lagos,24.477251295413684,47.986230471549,3.2249205940510226,23.067688537349035
2015-12-01,Lagos,24.32655123998834,70.62642705867569,3.1163628513554524,25.2162739503893
2015-12-02,Lagos,25.845142762504732,51.36369775463377,2.399399228959983,25.79397931052238
2015-12-03,Lagos,23.103895565170767,72.7415449221701,2.2057801887491673,24.327063535690858
2015-12-04,Lagos,22.17093278923001,58.914404994729686,4.477412557554199,20.21647906476956
2015-12-05,Lagos,26.84755384647793,60.70250046677713,1.9314644816348043,28.55169982948332
2015-12-06,Lagos,20.713069122720093,59.301493103220004,5.136045308223706,17.887066125939317
2015-12-07,Lagos,26.081294193136056,28.17337756318785,0.10346339034810814,25.139451101290792
2015-12-08,Lagos,27.76116952611684,93.25430493710626,1.2437058598948818,34.325276708186976
2015-12-09,Lagos,16.513342787016633,54.16501300823171,3.472975012517123,13.432880596815941
2015-12-10,Lagos,22.589741552894203,55.58690078665324,0.11864783220040298,23.51967912779038
2015-12-11,Lagos,25.56665969635322,73.58728585340434,1.39404957999064,28.52272016655664
2015-12-12,Lagos,26.871915783867852,78.59555869935038,0.14518672376344544,31.919441851365164
2015-12-13,Lagos,29.5960532933754,64.76163856919746,3.2407927165211214,32.157806895110646
2015-12-14,Lagos,21.018210257544737,73.85518909880717,4.052712329992145,20.23333437334772
2015-12-15,Lagos,22.375407526798767,53.052255379156264,5.150824773444852,19.49245694718292
2015-12-16,Lagos,25.175851734563715,59.79395518546097,4.459620728027318,24.351555779693328
2015-12-17,Lagos,25.217389336744063,68.26147188345296,5.01132685498071,24.91644803739313
2015-12-18,Lagos,19.73584244181636,50.072497409016734,0.5607226317907847,19.134677628825138
2015-12-19,Lagos,28.12749493869468,62.514613740284716,4.33258083533302,28.925240601767435
2015-12-20,Lagos,27.212121275666952,70.1147496076933,1.938643796222897,30.181257343636098
2015-12-21,Lagos,32.18871692904321,65.3461277576208,5.577159462868676,34.611150809425666
2015-12-22,Lagos,26.599513725491843,69.01885391475315,3.8875297297173432,27.78513380054195
2015-12-23,Lagos,22.45140161111367,58.485577949915,1.1613494061682823,22.868810032945618
2015-12-24,Lagos,26.56287076387136,71.4860172307366,6.455871104471497,26.215674770390123
2015-12-25,Lagos,22.262793843430234,68.22340819925802,1.8226238110233568,23.01871174598842
2015-12-26,Lagos,25.061806703160933,42.97105958480195,4.861849398617644,22.153610330106808
2015-12-27,Lagos,26.827310747715273,28.950873850331845,1.9733364231538009,24.807284626715322
2015-12-28,Lagos,22.764155561021287,65.67386869143851,5.72756150797111,20.740405814067458
2015-12-29,Lagos,23.598283861389877,73.03417521240567,0.4222109695884533,26.30256216185045
2015-12-30,Lagos,22.75970652827262,57.27492392593122,0.5251289612801351,23.610771168580953
2015-12-31,Lagos,23.67612152003674,81.00495047104467,0.9635863920545358,26.801789378910275
2016-01-01,Lagos,24.885326798237223,40.19055555917402,2.9743598944577814,22.963598294497306
2016-01-02,Lagos,23.948824808297182,55.77546675317905,2.002212721616613,24.00667990148036
2016-01-03,Lagos,21.929092248461888,82.5166531457983,5.9273061945563565,20.928846554616825
2016-01-04,Lagos,29.81253645201207,57.479367950625864,2.6543961995222682,31.889835661652384
2016-01-05,Lagos,27.023087291518543,58.99015325198775,0.383080030188677,29.682975219444153
2016-01-06,Lagos,27.237763563844027,55.974448905172025,4.832973046071352,26.511672959652696
2016-01-07,Lagos,27.71705842765194,79.78796869717985,1.6492305111852872,32.320965017670474
2016-01-08,Lagos,26.34800681844932,94.10445285453414,0.33249662096405297,32.737670807229506
2016-01-09,Lagos,22.400457415689868,57.78468200593761,1.8474552588068782,22.258963985569174
2016-01-10,Lagos,22.89164067985021,54.10956147628429,2.856062890431409,21.86213521080806
2016-01-11,Lagos,26.116823391028234,44.251298871406036,0.5971301591211118,26.626283208887212
2016-01-12,Lagos,23.538555422991156,89.46486620584655,2.230215325704124,26.521255816488203
2016-01-13,Lagos,23.163077043283554,55.143938320754025,1.782199385736883,23.063981658207666
2016-01-14,Lagos,27.176057915707688,88.47720741355892,5.769053164807293,29.622321200936582
2016-01-15,Lagos,24.06673891351879,55.18772072181165,1.1854775370737467,24.677090919001973
2016-01-16,Lagos,23.927709766281307,69.1020930039493,3.7498734396558646,24.05807761885678
2016-01-17,Lagos,19.839616903529354,70.6718144428748,0.7149544149350486,20.724702350819996
2016-01-18,Lagos,23.950616130544745,54.85542180745088,5.503640375330132,21.467992961560725
2016-01-19,Lagos,23.186218987632873,96.57304355296549,2.99259747352898,26.120415954519792
2016-01-20,Lagos,22.144513142630615,40.17342813737649,3.296987954880864,19.362987824061648
2016-01-21,Lagos,23.900970094895897,94.3276391991761,1.561037181064632,28.01474374759413
2016-01-22,Lagos,23.566169935735488,78.21326707989087,2.5268939295400834,25.279089045980815
2016-01-23,Lagos,27.87122130161833,72.1152772345712,1.897304431556434,31.44262158927976
2016-01-24,Lagos,30.38637927421971,63.61084266667966,3.569818545674013,32.96261782687423
2016-01-25,Lagos,22.53970981742568,29.80954395480815,4.524623100176894,18.052647697926695
2016-01-26,Lagos,26.979177987924004,51.3272295165441,5.075668799188074,25.438801093046166
2016-01-27,Lagos,24.751080560272218,83.0339119167902,1.471091397055944,28.24810935601547
2016-01-28,Lagos,28.655121745055503,74.84095644325305,4.3673682620186405,31.263712216280275
2016-01-29,Lagos,22.373458923640005,52.481540520577546,0.12813128589435818,22.955037191131456
2016-01-30,Lagos,23.719719350055584,59.68351896129315,2.380600012369164,23.81545428109856
2016-01-31,Lagos,20.564916600174943,50.634216799083646,1.6029947836286615,19.47805672914188
2016-02-01,Lagos,28.746377976072516,63.15461657184149,2.3539493120382393,31.29823279295828
2016-02-02,Lagos,18.44531142483086,94.1566508117916,0.5678831081515208,20.626691403565683
2016-02-03,Lagos,29.1936178784306,60.27997615838885,2.303917678798358,31.611957394755834
2016-02-04,Lagos,29.725093830464647,62.38189154531446,2.5429906786490055,32.514095546194625
2016-02-05,Lagos,15.233271426549784,78.46909594195505,2.033139110210792,14.283215040473515
2016-02-06,Lagos,23.0288863739575,60.50143126531723,6.780838374533269,19.885374571700495
2016-02-07,Lagos,22.02658740357415,53.8978689837151,2.8333324261650126,20.740518256171143
2016-02-08,Lagos,29.249438448717733,74.11494840520888,3.4247561992708695,32.758229205520855
2016-02-09,Lagos,20.75361999476107,82.7588978775768,3.516847938441085,20.964189560199806
2016-02-10,Lagos,22.957257762848286,69.92419763313536,0.24782695811525857,25.231544696980343
2016-02-11,Lagos,21.463375914296478,64.779076862507,3.1737009715346276,20.69673667439302
2016-02-12,Lagos,20.03319230388537,40.532951398075454,2.408696633679343,17.47312352572078
2016-02-13,Lagos,25.917219064660113,35.75449972360315,4.117917094431653,22.969363989281653
2016-02-14,Lagos,25.208044961027557,53.952435094575435,0.3825883716605607,26.63332458121727
2016-02-15,Lagos,22.263041406014914,68.97497804022349,4.29493259055912,21.35488251222119
2016-02-16,Lagos,28.64887691843988,63.46422228967364,4.027053966172158,30.02341503277458
2016-02-17,Lagos,28.366841386241724,49.87989345946261,3.3194101909596485,28.378587721028985
2016-02-18,Lagos,27.833191089328785,59.545966578481504,7.064716732460795,26.220014453811412
2016-02-19,Lagos,21.050833709206962,37.209717221271205,1.4779535030531115,19.0715019646484
2016-02-20,Lagos,21.48371697840102,60.516393736025975,1.3799305700962228,21.62010158657873
2016-02-21,Lagos,22.796702969235888,72.48434212521201,3.173599137599553,23.194458008535833
2016-02-22,Lagos,20.125669208074537,67.57789144857766,5.630091804408594,17.42626792664221
2016-02-23,Lagos,24.82726581635945,73.52569931825875,2.3946295617449467,26.735764791328297
2016-02-24,Lagos,21.661141325501703,70.865964106131,4.14461482190984,20.799942708605332
2016-02-25,Lagos,29.69434691080209,88.86681883910845,0.4258760983649932,37.58190580146867
2016-02-26,Lagos,17.533849867058862,66.80162138524695,0.23687757629758455,17.775956910006553
2016-02-27,Lagos,27.200599030586883,63.31099068603703,4.600373968530942,27.493506017873244
2016-02-28,Lagos,24.45666944231412,46.01032389916821,3.4915545216641384,22.655133482872657
2016-02-29,Lagos,27.82851690825261,71.2389776264608,0.048138432182442514,32.564363845767204
2016-03-01,Lagos,23.336056156662156,37.16338392618535,4.266573416631417,19.85553874936706
2016-03-02,Lagos,22.2139046152135,64.77117748478881,1.9161244339002348,22.58217008957921
2016-03-03,Lagos,21.691950775883935,86.37974543793784,6.5351847275815,20.493474012732538
2016-03-04,Lagos,26.82388375919063,47.08851357728685,3.825352900547747,25.61219777251354
2016-03-05,Lagos,31.47498661568518,43.732643875621086,3.8745487011399575,31.40055898455647
2016-03-06,Lagos,16.94852114161918,51.65287646460918,3.794216953922436,13.577193983324364
2016-03-07,Lagos,21.78441206006691,70.66723304950757,5.797152552137359,19.794957708737215
2016-03-08,Lagos,30.517411797718626,66.43354325158131,1.8943906223438438,34.74031961199728
2016-03-09,Lagos,32.13465200525758,57.42907250193882,4.984014307821153,33.69356416693157
2016-03-10,Lagos,25.881880250154946,81.75861713285262,3.3926202647800507,28.48559801039022
2016-03-11,Lagos,27.951374494246227,55.39033196218192,4.784694973450497,27.469584683334844
2016-03-12,Lagos,29.917338175894315,82.02720012670287,7.111076146183237,32.33219657840833
2016-03-13,Lagos,26.50358504175366,67.52810481220324,1.4556107269753447,29.177261805950316
2016-03-14,Lagos,27.460387793724063,84.60793633471103,2.9111348034316755,31.616694137737177
2016-03-15,Lagos,26.486673400179814,63.23032287983034,6.3703044727170735,25.2233130821295
2016-03-16,Lagos,21.94882361968059,31.702776864906305,3.379190680865602,18.33327709018887
2016-03-17,Lagos,21.326654015381468,61.703226517070235,5.216819108225548,18.827558739269126
2016-03-18,Lagos,26.201239889914063,37.78238377123871,4.596746109801714,23.2116376604884
2016-03-19,Lagos,23.162322454781847,47.667079398941425,1.3169126083735003,22.690657740681612
2016-03-20,Lagos,27.534173422465763,55.083160963978266,3.9217541962134437,27.4543589306435
2016-03-21,Lagos,27.567264811965263,86.22219699687798,2.430986991413403,32.31917282037955
2016-03-22,Lagos,24.19310522470487,48.55692567469029,2.4833920120590074,23.27763606839171
2016-03-23,Lagos,24.08125334081226,43.99514901188257,0.2566055967004388,24.242268982289197
2016-03-24,Lagos,26.354218502044937,59.02309366748694,1.5649367107370804,27.923664591444943
2016-03-25,Lagos,25.911921934391327,76.79950136149242,1.4234381497168611,29.364450377083564
2016-03-26,Lagos,28.40071520004731,31.498461191976737,4.542932698935473,25.229202744105528
2016-03-27,Lagos,28.91197081364803,41.682076153701686,0.1620337903015021,30.262334181354085
2016-03-28,Lagos,24.55566870715533,52.45788541619412,5.1990534864338755,22.240838730384883
2016-03-29,Lagos,24.99600086975864,30.947947832110636,4.52071156506072,21.056247545469244
2016-03-30,Lagos,26.336967176735303,92.04201533513861,4.812900218427071,29.35079157962263
2016-03-31,Lagos,25.337633302850268,81.24516728710671,3.0279000448470086,27.857341402523474
2016-04-01,Lagos,25.098755276780572,83.90896284906344,2.7468303997150594,27.972787968297954
2016-04-02,Lagos,32.88982527957657,60.37609501398991,4.160369914695306,35.90213692537834
2016-04-03,Lagos,24.156956470698976,77.36925168306026,5.513838482783241,23.965341802225314
2016-04-04,Lagos,27.625155885048493,83.22541332752732,4.697419583262132,30.461358051338202
2016-04-05,Lagos,29.48348260798022,62.88151697625892,3.970926356703809,31.222486839699037
2016-04-06,Lagos,27.68252004977641,47.59468274571671,3.6404947964680225,26.943476648516775
2016-04-07,Lagos,23.479427665163996,60.287794108882736,5.10679214174658,21.641682751430263
2016-04-08,Lagos,27.421016390410273,45.168885072372206,5.126603607385921,25.26212994490291
2016-04-09,Lagos,25.592766347396005,57.4439791679185,4.815300666109262,24.42346181374051
2016-04-10,Lagos,28.90928215459699,65.21846083372223,2.4935008364700804,31.711497286282913
2016-04-11,Lagos,28.416503200051164,77.06902116693558,4.75780386304268,30.902937941385325
2016-04-12,Lagos,32.52846058602013,86.73690084915003,6.117528679417992,38.21759073723727
2016-04-13,Lagos,26.587410236943587,52.32174760099056,2.7625998185377134,26.64337662645419
2016-04-14,Lagos,26.00641784218332,69.19182128239947,4.988778698469378,26.168860099968406
2016-04-15,Lagos,30.35795822545967,50.222847375587484,5.970069191270757,29.332384848683695
2016-04-16,Lagos,26.807072786256846,81.53288421671775,4.780770587998024,28.915586077574147
2016-04-17,Lagos,27.66603273216335,73.8115860817347,0.71164159544771,32.168510127536805
2016-04-18,Lagos,27.815497817143985,46.4489086253019,4.344505301846581,26.487888683340103
2016-04-19,Lagos,27.3682883278846,68.67849637209233,3.485777369393001,29.158673081001822
2016-04-20,Lagos,23.397153827905168,89.73747175320622,2.8575738472078025,25.894115529379757
2016-04-21,Lagos,28.425110277779446,73.14391210601255,1.631414115992538,32.60469475564833
2016-04-22,Lagos,23.90567081885359,53.464744952627605,3.9535753676912937,22.357867951948933
2016-04-23,Lagos,29.831774755181485,63.90919414256259,1.660075163808255,33.50251685894012
2016-04-24,Lagos,20.653571956745267,72.6560598378094,2.429686373460197,20.774702334806456
2016-04-25,Lagos,26.90426581158058,59.07111327209317,2.4051364466826537,28.11008066394689
2016-04-26,Lagos,27.83885384684944,73.86273439665644,4.8244154054888515,29.559766116401455
2016-04-27,Lagos,27.706493869793665,62.08216655135313,4.850014963822381,27.899692201883994
2016-04-28,Lagos,30.771997413785048,56.56849424639185,6.8937938318143,30.196216123683406
2016-04-29,Lagos,24.37556255566886,68.55604056294132,3.2156300717140542,25.008649072861235
2016-04-30,Lagos,23.780697485964183,71.73505146324861,6.989459186903215,21.8391564059837
2016-05-01,Lagos,28.181793782118685,64.11751009454618,1.1056881768358737,31.464510954664988
2016-05-02,Lagos,24.932204768641284,63.45380595251436,1.378563535624883,26.553982297657594
2016-05-03,Lagos,28.06338740968086,43.62697532371903,6.638302142151783,24.860952556304284
2016-05-04,Lagos,26.60141011058951,55.94660304489097,2.861519792965247,27.008377162043878
2016-05-05,Lagos,26.406393874790126,80.25393138294741,4.977910514243668,28.01202489464827
2016-05-06,Lagos,24.847268618201415,60.96371103222582,3.3183575257742333,24.820789163990295
2016-05-07,Lagos,31.257363903182497,44.846227909471,3.778200643693282,31.335922046925965
2016-05-08,Lagos,26.19892386115403,58.65703271435816,2.216997307638565,27.21027284896728
2016-05-09,Lagos,31.402673800296963,48.884289923267715,3.6277837005983984,32.252555907078566
2016-05-10,Lagos,23.468076409232125,67.44313651187863,5.210499600959988,22.234258595169912
2016-05-11,Lagos,30.268367259077543,79.75907451951686,7.8519210281569585,32.07446320985079
