date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2015-11-03,Mumbai,26.712669946257982,66.38048605692013,2.0185091275716687,28.955065417894332
2015-11-04,Mumbai,27.80324724739163,58.90795021651555,4.947161038718502,27.58116207024586
2015-11-05,Mumbai,26.37377336762087,49.79291659225419,4.964123857078885,24.527991265892666
2015-11-06,Mumbai,25.13228516465138,38.50600759943875,0.04421501366518221,25.146264419442588
2015-11-07,Mumbai,24.889499152252853,83.44843666142481,3.3749108455245795,27.167368462802415
2015-11-08,Mumbai,22.324041871489065,54.85045386456698,4.936597877159841,19.735922129444788
2015-11-09,Mumbai,24.331186546372624,56.011909720471905,1.5225161938222185,24.874938681777675
2015-11-10,Mumbai,29.17762441209956,89.01278565641836,0.2034749314165425,36.8834107001816
2015-11-11,Mumbai,19.521014103623035,48.46766516388588,5.462844221506913,15.318300441491207
2015-11-12,Mumbai,29.227187730388525,54.91139586853169,4.176039515799189,29.633952957023
2015-11-13,Mumbai,25.73398646036753,42.399728582016905,1.6046116810687803,25.22646914422596
2015-11-14,Mumbai,22.567728157330443,55.47501019199085,3.8003580928423752,20.903708883681272
2015-11-15,Mumbai,22.591371798847902,67.58480509810111,2.350445609922917,23.041659490414013
2015-11-16,Mumbai,27.118041171632562,43.128988779364406,3.819997122353241,25.53752985739711
2015-11-17,Mumbai,18.565376769135515,74.03561571599138,1.2615666152525942,18.894273170084467
2015-11-18,Mumbai,23.94802732252734,94.59889414923096,2.627501263510303,27.367845252277963
2015-11-19,Mumbai,24.171809101138116,70.28782207474995,4.48025055974867,24.008061701565392
2015-11-20,Mumbai,28.916987949987814,44.80209706682114,0.4824272642360814,30.45375757624516
2015-11-21,Mumbai,24.30453366213781,66.63890606778058,0.7644806631735199,26.43256182281453
2015-11-22,Mumbai,24.1784885916088,42.00831273398187,1.55695418594692,23.257437688412917
2015-11-23,Mumbai,24.742903627816215,86.07521286996916,2.3073651875317633,27.962546876169167
2015-11-24,Mumbai,27.104454400192623,54.316790308667194,5.12334063267409,25.92776979829982
2015-11-25,Mumbai,27.176816677920847,45.1575863294387,4.032983304462299,25.70516616534682
2015-11-26,Mumbai,28.215533865818912,73.38933484902998,5.181093626614021,29.828603424326005
2015-11-27,Mumbai,22.465930592855557,79.62455657058615,0.216286413090518,25.441615249749464
2015-11-28,Mumbai,21.099261647695027,64.65888050538805,3.577095886458954,19.920125686213108
2015-11-29,Mumbai,21.495847147576185,77.73125556833679,3.968847663683995,21.2762910111105
2015-11-30,Mumbai,22.310581813795554,59.54344471373132,1.7402822926407564,22.37202829286577
2015-12-01,Mumbai,29.345937574681198,57.82267789946999,7.225517556272186,28.059654809077465
2015-12-02,Mumbai,25.01663614913852,83.14168580077916,2.5776977129881335,27.8861670265819
2015-12-03,Mumbai,25.090294185757493,54.711400468236135,1.734053280547847,25.609384565743543
2015-12-04,Mumbai,26.90282005784754,68.78219493242351,3.2328053885488335,28.66118132836015
2015-12-05,Mumbai,26.252571957923305,52.34478755830165,3.514238893211466,25.668109595950806
2015-12-06,Mumbai,26.546533081074603,61.790935164761855,0.2080747747803624,29.457721735929198
2015-12-07,Mumbai,25.204937959459464,77.80181945788586,1.918695422029922,28.07002840601278
2015-12-08,Mumbai,20.51647439083333,50.946035410091824,1.064033642695192,19.819648525619442
2015-12-09,Mumbai,30.71343857082538,39.553806995430705,2.222540138001828,30.906924484158147
2015-12-10,Mumbai,24.026632538522286,100.0,4.062250859667069,27.016999294331175
2015-12-11,Mumbai,24.858200148998858,76.08771836198059,2.7272107470677653,26.812657866823198
2015-12-12,Mumbai,23.58806089623178,68.27681362064793,6.150794944200765,21.82234877253115
2015-12-13,Mumbai,21.467444407838045,81.32337278165177,2.3711693514786845,22.65745134198923
2015-12-14,Mumbai,25.70627015886189,67.70089936837515,1.3055027349150767,28.150385548877523
2015-12-15,Mumbai,25.9431203671463,100.0,2.8415450639981925,30.975619504540873
2015-12-16,Mumbai,22.847012130729148,59.377942524068104,1.4859852583324253,23.245744353438276
2015-12-17,Mumbai,25.200723981642646,49.547648763966365,3.525233950505065,23.959083352805894
2015-12-18,Mumbai,20.638943664161523,48.78535002322564,2.1656774563729093,19.028611033461658
2015-12-19,Mumbai,25.897194770279935,28.90941725965105,3.6354068537846556,22.53005268198325
2015-12-20,Mumbai,18.75932040543112,79.9810525303122,6.823900525783252,15.681756014308384
2015-12-21,Mumbai,25.768973052815426,50.656135495151005,2.0777665727897685,25.840477613405035
2015-12-22,Mumbai,18.950730789629596,78.35888996642223,4.060190536737295,17.75922917807512
2015-12-23,Mumbai,23.361434949056076,70.89625498238631,3.3705564077048034,23.70080371242813
2015-12-24,Mumbai,10.851347010207384,86.77387272586381,4.340499248002809,7.528674706071232
2015-12-25,Mumbai,24.440122203286304,77.06762183249305,4.602945590651822,24.98668580383693
2015-12-26,Mumbai,24.559183652365462,54.93343894331177,1.493684464641316,25.09055205272219
2015-12-27,Mumbai,25.076583866627214,60.18789141479522,4.704230805560056,24.085265324313845
2015-12-28,Mumbai,23.74446913835746,64.08821217105013,6.673537419394066,21.269604336935366
2015-12-29,Mumbai,25.793501564836088,71.98784137539734,3.1824577207986966,27.430138909738268
2015-12-30,Mumbai,28.576091474787148,58.437538999721994,2.4892794384756987,30.34639000624209
2015-12-31,Mumbai,19.80901145675101,75.31238373254068,2.9922418584195802,19.442768467182585
2016-01-01,Mumbai,23.91662002627975,65.9167135260087,4.264551000366872,23.371032935034794
2016-01-02,Mumbai,22.244575842392226,70.46750959661725,2.515413372498483,22.70705499431019
2016-01-03,Mumbai,20.658131027011727,53.9836261426783,4.242229938007638,18.015476788946547
2016-01-04,Mumbai,22.647957838349676,59.83631888726224,2.1353417697916406,22.56849857380283
2016-01-05,Mumbai,24.882464301244628,59.49066433298139,2.4453856680987687,25.327818175623698
2016-01-06,Mumbai,20.98131350506671,42.04979844453517,4.180338332621031,17.493034717065992
2016-01-07,Mumbai,28.34075827729252,100.0,3.3044836764158427,34.70959846304948
2016-01-08,Mumbai,20.979064813137136,56.091933399874904,1.4240499601312662,20.567629056375598
2016-01-09,Mumbai,27.587653381764323,55.400273886546046,2.1566437434499273,28.80273792081892
2016-01-10,Mumbai,27.99861676666088,88.13467688624726,0.6999785940866925,34.465957343155665
2016-01-11,Mumbai,24.262985747862167,70.08583003833037,4.056882300202571,24.413594971496252
2016-01-12,Mumbai,24.43699649560804,63.23680757490464,6.959144888965328,21.93884678859405
2016-01-13,Mumbai,20.532326543699742,90.76878111822514,1.6433446641857383,22.60120406116073
2016-01-14,Mumbai,24.00983997381939,59.22616267449559,1.8397865429543068,24.54039749894353
2016-01-15,Mumbai,18.520276264910247,80.68370146468351,4.039577477931422,17.35658679962331
2016-01-16,Mumbai,16.562347661583395,58.63663929055109,3.3334529467364797,13.867470053613545
2016-01-17,Mumbai,13.544061361484571,75.04296356640018,2.336979841517758,11.743779834871928
2016-01-18,Mumbai,20.52605695116972,75.18984072273486,3.722971433942671,19.897830088684486
2016-01-19,Mumbai,20.078439139145456,76.99051358105831,2.0401530592288237,20.60468731092879
2016-01-20,Mumbai,24.774952578907037,36.28183002426825,3.015022292407783,22.395539725245335
2016-01-21,Mumbai,26.39252680456843,55.484961800595926,1.1747598474034502,27.8497149766934
2016-01-22,Mumbai,26.2850679648137,67.50939452419902,1.540523587930593,28.798897269322225
2016-01-23,Mumbai,22.447803585831302,60.04037848860798,0.5217349125512056,23.45081593697336
2016-01-24,Mumbai,19.708419474100744,66.4605104843887,4.857362507080197,17.331917034434092
2016-01-25,Mumbai,25.179527121586112,93.81843551536862,2.391607045506092,29.388421955484972
2016-01-26,Mumbai,23.035450763795584,56.83169441058805,2.62092743678401,22.466106732380435
2016-01-27,Mumbai,19.59481589573767,43.083297991090134,5.911988396851919,14.690176013199043
2016-01-28,Mumbai,22.640722485402655,92.31866922226692,2.2658433648419463,25.40595489977385
2016-01-29,Mumbai,21.880532445481528,57.11057377475241,2.8733931340711174,20.80234526152118
2016-01-30,Mumbai,24.7510979204185,60.433386179743664,6.163013620996589,22.6429286071411
2016-01-31,Mumbai,28.73013762538148,72.02148627143099,6.378262102314622,29.60741755609935
2016-02-01,Mumbai,25.371798494542627,77.72158863038747,8.741383017669207,23.534155013557
2016-02-02,Mumbai,26.545516620385854,74.97508771446475,2.6283323104307903,29.26771102456331
2016-02-03,Mumbai,22.444747652573326,49.942132441106914,7.774938230671253,17.46680307286423
2016-02-04,Mumbai,22.042441419865952,55.85147318288115,1.964354543494498,21.539613790164786
2016-02-05,Mumbai,23.607349751086588,80.61109049538477,4.271874984679924,24.347271015884825
2016-02-06,Mumbai,21.786297585686278,59.53063640603125,5.139977309284529,19.301097776076144
2016-02-07,Mumbai,27.04310258809872,59.188468484484055,4.576609722721064,26.798965040371836
2016-02-08,Mumbai,23.305131587154595,68.91602135564189,2.23830604525727,24.227919197739276
2016-02-09,Mumbai,25.010954533501774,97.90210046143429,1.9459751145150515,29.85914942768222
2016-02-10,Mumbai,22.546449241339154,45.65012258250146,3.3014741574038085,20.341493684696047
2016-02-11,Mumbai,29.038812110263525,50.60335187410581,4.229314174421146,28.76024663002977
2016-02-12,Mumbai,22.330556414287276,69.04784291515091,3.8173016505610384,21.7882623043704
2016-02-13,Mumbai,23.42026486255266,76.99866563640775,0.178575764876737,26.596437390389024
2016-02-14,Mumbai,26.67885421111141,88.19298295269874,1.7693839540691347,31.590993726759464
2016-02-15,Mumbai,24.977783749116572,64.15522507273201,5.834212280810751,23.57150375909807
2016-02-16,Mumbai,27.49649420253436,53.6425294018004,3.554591670226704,27.485109630525745
2016-02-17,Mumbai,25.814817491498566,71.586949450991,4.7552362943439235,26.31657608223774
2016-02-18,Mumbai,25.66663770676082,70.06623682763043,1.5885247994885523,28.151872584852455
2016-02-19,Mumbai,16.786848099548727,91.65925668480403,2.869611472440309,16.54737672884327
2016-02-20,Mumbai,17.149820882875634,63.8089230313179,3.9309568359569678,14.507780298291863
2016-02-21,Mumbai,23.708212215793328,56.884731237840064,4.00555423674183,22.39247481828753
2016-02-22,Mumbai,20.484295806746285,78.16953587530537,1.7283126433214202,21.473266326256308
2016-02-23,Mumbai,19.36821786872111,60.36254468576197,2.2275675756002875,18.27634834937666
2016-02-24,Mumbai,28.756649909429044,86.934175366841,6.202780299485788,31.708425064055568
2016-02-25,Mumbai,23.383834773886342,48.52471492225317,2.442170278540366,22.26544894440559
2016-02-26,Mumbai,25.258804756511328,72.16475366863655,0.1620251605007712,28.783238960019283
2016-02-27,Mumbai,23.325678732162004,79.09337749345039,3.986253803294942,23.992498791827824
2016-02-28,Mumbai,27.61464386636015,26.7369843244404,8.18324063761829,21.136944139609415
2016-02-29,Mumbai,19.843156267822714,49.52364809946931,1.3030489240849694,18.705803966503627
2016-03-01,Mumbai,28.555834965366536,49.88670147392076,4.60965360853384,27.735048657548667
2016-03-02,Mumbai,20.929715628168825,85.7581474594777,2.3557773243770894,22.270026055528092
2016-03-03,Mumbai,26.89077995905761,39.71736207163468,3.583921329827132,25.01057357100442
2016-03-04,Mumbai,24.04590230878687,62.70959496862927,1.7943651434287586,24.96379709413688
2016-03-05,Mumbai,18.62312221665922,51.80009018554921,3.110678559015141,16.10547734598365
2016-03-06,Mumbai,27.10546861514423,78.72228079722487,2.9481180306332937,30.3319617716829
2016-03-07,Mumbai,21.983611277963448,42.23105815585757,0.207930212365945,21.508932736838663
2016-03-08,Mumbai,24.79482293104228,65.70722852581662,1.5254147842843342,26.492150013079133
2016-03-09,Mumbai,26.084575703614195,77.81928049178838,1.0892845250555085,29.97090649043355
2016-03-10,Mumbai,25.632769636078994,68.32270058913642,1.331626607852943,28.093947457954528
2016-03-11,Mumbai,27.479731281386364,53.90725218388174,2.3948881718270685,28.30573616606501
2016-03-12,Mumbai,23.091213938605698,45.71438371809826,4.006724459418536,20.536104886170055
2016-03-13,Mumbai,28.550567590898716,74.19257805046034,6.367355615263737,29.61761167924937
2016-03-14,Mumbai,24.402846545359214,46.56420743192054,2.5774247779997563,23.282005756495085
2016-03-15,Mumbai,21.81817325777095,62.97323429932367,5.477750633090785,19.40271885128172
2016-03-16,Mumbai,21.77863270859648,39.69233881615267,0.5922670129996161,20.771426688591365
2016-03-17,Mumbai,27.582906915345298,90.42667339381984,4.639654384776724,31.30850784194979
2016-03-18,Mumbai,22.894689364118747,73.49295064041463,2.295266771876966,24.03926908526397
2016-03-19,Mumbai,24.74003344127776,67.37295420283465,4.1610920113874705,24.741276741782862
2016-03-20,Mumbai,19.11890983596038,50.23409190708079,2.332136946771568,17.14704710605925
2016-03-21,Mumbai,24.0108392417745,63.38684032495088,1.7671972929889415,25.00132927548038
2016-03-22,Mumbai,27.372724351841686,73.37120303865886,4.589398160078006,28.95522754260932
2016-03-23,Mumbai,27.828601499782835,62.75548527770027,3.889139902661072,28.831464488574802
2016-03-24,Mumbai,24.935619419892497,77.28176305591145,4.455007407492179,25.840916790071088
2016-03-25,Mumbai,25.916036800619654,73.02962972577939,4.9219089824236235,26.50685433530642
2016-03-26,Mumbai,23.373906695134743,77.50832717974947,0.8651959904837798,26.097284429906196
2016-03-27,Mumbai,24.437789764762933,77.27513369458671,3.1231317075787812,26.04005554122213
2016-03-28,Mumbai,23.721713335647948,45.575288663932994,2.8136956577815986,22.152726998348257
2016-03-29,Mumbai,27.04030909729451,65.99190267175634,3.4950161191849958,28.351977947003846
2016-03-30,Mumbai,28.103120508115886,55.407374033772335,0.6150072921991225,30.603096765185192
2016-03-31,Mumbai,21.969338217966964,83.29185209231736,5.940997042060696,21.04437383308922
2016-04-01,Mumbai,26.61022070219877,58.1926163465848,5.582360553433496,25.373387009572504
2016-04-02,Mumbai,19.892956366221156,69.36508750456406,4.091155737834795,18.33259729473478
2016-04-03,Mumbai,28.969695168745133,69.14773714193419,5.747698215576167,30.040618817689868
2016-04-04,Mumbai,28.64583352161799,73.87741201323654,1.9502530395720739,32.816835681706856
2016-04-05,Mumbai,22.565252803603652,94.0546422296194,4.033671306466977,24.21123101213671
2016-04-06,Mumbai,21.39225917084493,57.57940804692551,5.539904460067847,18.341968779912527
2016-04-07,Mumbai,30.51251525637786,61.50162830547559,1.7445763156797913,34.128923037019746
2016-04-08,Mumbai,26.64355002874969,84.66221000243696,3.21430248043895,30.11768061180969
2016-04-09,Mumbai,23.68228624073656,72.70099556309401,2.054801340718166,25.247087742299694
2016-04-10,Mumbai,30.724716636912547,86.10195569864712,1.8853032746956684,37.92822545370854
2016-04-11,Mumbai,23.248597162157846,77.60411018760529,1.58612481461644,25.42118282812221
2016-04-12,Mumbai,27.11975712715715,66.19325337473312,5.040737340706276,27.409377481630504
2016-04-13,Mumbai,25.492841303180157,57.93714647149796,3.827291076126083,25.03146888395709
2016-04-14,Mumbai,23.947975921938394,67.00567696168429,2.813054563217473,24.53714126084842
2016-04-15,Mumbai,28.42778822785811,56.659789393624685,1.3097206436883404,30.732916703105957
2016-04-16,Mumbai,25.1494313709058,66.34629550464136,7.155994525759657,23.116800218933935
2016-04-17,Mumbai,29.357022407878063,74.42993403437345,0.23912081371365046,35.19967832152225
2016-04-18,Mumbai,26.975268294537567,94.36889769969271,3.997231669177524,31.229266342217258
2016-04-19,Mumbai,31.0640598459947,66.30358376303506,2.8410857837834493,34.90693977271337
2016-04-20,Mumbai,26.545215111538944,83.5399720743307,6.168909305260943,27.766931686306183
2016-04-21,Mumbai,26.2019710592472,37.590344373044616,7.093055925879669,21.4436426714504
2016-04-22,Mumbai,26.61639802853486,55.409893410440105,1.6829980479548226,27.79243105067477
2016-04-23,Mumbai,26.075600103871736,66.62651132696077,3.77376212244144,26.834912754562296
2016-04-24,Mumbai,21.34630084472495,66.6501303666979,0.7822161268134469,22.371224802436842
2016-04-25,Mumbai,24.842722670910565,94.35280585697419,4.347823513722471,27.541426085382646
2016-04-26,Mumbai,29.074476274387212,72.62731868284303,3.6785377321249895,32.109375396392174
2016-04-27,Mumbai,26.667422212110093,48.76304230391375,1.9564298649904888,26.906612180314507
2016-04-28,Mumbai,31.639301306660343,63.990945473847546,3.3413565551876254,35.10370662285278
2016-04-29,Mumbai,29.2486147353743,62.52012233237437,3.9379096832655165,30.848050222703023
2016-04-30,Mumbai,27.534549967652108,72.88817032510313,5.3448796184457725,28.613261057606266
2016-05-01,Mumbai,32.69259043444163,73.81107191688415,3.8099704549248625,38.02508549675385
2016-05-02,Mumbai,29.173814541008348,58.355367025387984,3.346455310833604,30.597094166419147
2016-05-03,Mumbai,27.870874185035305,75.92128482876723,4.03437694664655,30.415821521170564
2016-05-04,Mumbai,30.573770206295453,92.8517163021651,5.857518185758912,35.86274748068553
2016-05-05,Mumbai,26.957525455865568,77.53052952037976,3.6552869200690674,29.469414551049148
2016-05-06,Mumbai,26.62442356399344,71.31287963804829,2.893753556010115,28.78046049822207
